3724.14404297,3710.64892578,3691.99462891,3737.50854492
3730.99951172,3707.75366211,3681.68286133,3793.13012695
3709.88720703,3709.3137207,3708.35888672,3705.55664063
3683.78930664,3706.30444336,3733.97680664,3604.16650391
3678.56079102,3689.77539063,3703.34350586,3648.84887695
3703.58935547,3689.32763672,3665.94042969,3785.7800293
3702.97705078,3684.98120117,3656.86962891,3802.63793945
3656.56787109,3646.72143555,3636.85595703,3657.57250977
3689.74853516,3687.77197266,3685.99462891,3575.11987305
3793.3125,3833.93920898,3875.34912109,3681.15136719
3518.83862305,3643.81494141,3803.66918945,3786.78076172
2478.77246094,2654.22070313,2912.76757813,3751.74023438
1130.81079102,1269.64660645,1494.53430176,3714.76733398
382.310119629,447.777069092,554.179931641,3680.4152832
379.593719482,398.304840088,419.534698486,3364.74560547
470.882659912,466.600616455,454.090576172,2813.58569336
360.473052979,343.420471191,311.093078613,2592.75537109
342.115966797,334.692962646,304.103759766,2964.96020508
416.287780762,435.409820557,438.951171875,3480.24902344
311.579437256,352.390014648,393.209777832,3711.82836914
389.309539795,446.779724121,506.435760498,3762.76733398
1313.06799316,1382.95556641,1445.65319824,3800.03979492
2780.14135742,2840.34350586,2890.89916992,3737.47436523
3739.65917969,3770.18676758,3801.28149414,3589.6706543
3858.54858398,3866.64428711,3885.59277344,3579.48828125
3721.34643555,3719.57739258,3725.30957031,3739.81445313
3708.85253906,3696.62329102,3678.21044922,3831.33447266
3675.25976563,3660.14306641,3632.08349609,3734.65625
3592.51416016,3593.33959961,3588.26025391,3611.19360352
3649.01879883,3664.16308594,3681.76342773,3626.02539063
3795.93530273,3801.74829102,3809.91259766,3728.4284668
3804.28295898,3791.93286133,3779.54882813,3770.171875
3675.37133789,3661.90185547,3648.8215332,3718.92944336
3606.58349609,3606.81591797,3604.03735352,3669.62011719
3662.98706055,3671.53588867,3668.48413086,3683.4309082
3733.90039063,3737.68188477,3729.50976563,3710.15454102
3737.51733398,3732.6496582,3730.85742188,3695.36376953
3709.61083984,3702.19067383,3711.22875977,3678.43212891
3703.0859375,3699.89257813,3702.90942383,3713.89672852
3694.88183594,3697.19140625,3678.99267578,3754.50952148
3650.23510742,3654.10864258,3630.07641602,3710.7644043
3632.90673828,3632.81811523,3634.46557617,3615.37792969
3722.57446289,3716.93603516,3742.98168945,3618.64135742
3826.05151367,3820.3425293,3828.82617188,3760.61328125
3766.57324219,3766.96923828,3737.45361328,3849.13671875
3590.34008789,3594.73461914,3564.88623047,3716.52856445
3537.68945313,3539.25561523,3543.92993164,3529.37329102
3679.15332031,3675.98071289,3693.63378906,3584.28686523
3847.80297852,3841.84350586,3846.16674805,3813.10986328
3896.27490234,3890.02978516,3891.92211914,3863.33789063
3730.61499023,3733.2565918,3716.61425781,3698.02099609
3216.2890625,3241.53759766,3140.58422852,3589.68334961
2355.02001953,2403.00878906,2213.07080078,3413.78637695
1411.20751953,1463.59960938,1290.33862305,2657.43823242
677.62310791,716.76373291,648.264160156,1388.9798584
273.673126221,295.851348877,302.294921875,418.098266602
167.685317993,177.83934021,185.36076355,154.206314087
228.30140686,234.043395996,222.165817261,192.704925537
407.239318848,416.129974365,406.511871338,356.880737305
913.969604492,927.355957031,938.323852539,1073.35693359
1873.48156738,1884.53588867,1916.23522949,2313.88110352
2928.24902344,2928.34790039,2953.59912109,3301.55493164
3633.38574219,3620.18652344,3604.72998047,3668.12304688
3961.18774414,3945.01660156,3908.20581055,3816.54248047
4005.37646484,4003.10058594,4006.35913086,3931.27148438
3736.37817383,3748.76879883,3789.45117188,3765.26318359
3399.04711914,3406.64746094,3412.53881836,3460.17773438
3431.2265625,3424.25756836,3387.66796875,3470.52758789
3773.78222656,3762.90649414,3748.32983398,3755.20214844
3980.76757813,3971.19555664,3969.73364258,3936.41943359
3910.79638672,3903.90405273,3872.71704102,3904.59155273
3595.62670898,3617.15991211,3668.55151367,3579.31591797
2846.01049805,2919.20263672,3210.40795898,2714.9855957
1707.68261719,1799.5411377,2225.40966797,1502.49353027
751.895202637,804.225830078,1082.3894043,616.398803711
344.604766846,351.665893555,405.215942383,315.233306885
242.337341309,242.336090088,223.400192261,251.757202148
217.307052612,223.750808716,213.072753906,241.923614502
355.342498779,352.275817871,314.371948242,401.155761719
567.314758301,554.785339355,520.667480469,585.553405762
540.027709961,534.979064941,573.258911133,493.259979248
291.354034424,295.607757568,359.154846191,237.962036133
183.583892822,184.771957397,176.231903076,196.646697998
343.612915039,338.031311035,272.235198975,400.910003662
514.771240234,509.100158691,480.321502686,539.138549805
485.538696289,483.390563965,520.581970215,453.441253662
343.512207031,341.523101807,385.494506836,302.334960938
280.04208374,274.839385986,272.500640869,276.710205078
338.413330078,333.272674561,297.264282227,367.046630859
415.526000977,417.413696289,393.657165527,437.884460449
427.978179932,435.651885986,443.718475342,423.237731934
396.539031982,396.772033691,418.369689941,375.496063232
371.527038574,355.765686035,368.337005615,353.226867676
353.616424561,335.396789551,333.335998535,348.776550293
333.503051758,336.232177734,321.706329346,346.516021729
347.373687744,370.98815918,349.724304199,371.908660889
417.43145752,430.610229492,421.006530762,428.986114502
470.930175781,448.837188721,469.20022583,447.534881592
410.486083984,372.155212402,407.505279541,369.050842285
275.257110596,266.360229492,271.053771973,265.587280273
243.754867554,279.883117676,234.025009155,288.194793701
404.316894531,443.04776001,394.204498291,454.600067139
574.417663574,558.510253906,576.002746582,557.628845215
495.342926025,431.353729248,506.430328369,416.253051758
229.070373535,197.959457397,228.932266235,190.856918335
140.359176636,190.538726807,119.347366333,209.537109375
371.834716797,433.868255615,353.775512695,457.888275146
615.26776123,600.28112793,627.280456543,590.162658691
571.547973633,514.003540039,599.576904297,478.215789795
321.070343018,309.02255249,329.334106445,302.413879395
106.847091675,132.337402344,96.2940063477,163.660873413
129.953094482,169.914459229,135.646972656,176.009063721
610.149291992,760.123901367,641.724182129,712.868896484
1605.89208984,1902.49902344,1627.6262207,1860.49401855
2752.86083984,2985.87304688,2724.02539063,2994.24316406
3517.42944336,3535.08789063,3437.12817383,3567.2824707
3635.3112793,3709.47973633,3550.32568359,3752.32299805
3199.79394531,3700.61279297,3158.70361328,3801.50390625
2609.22607422,3445.98925781,2615.92578125,3630.22485352
2357.14233398,3166.68115234,2413.24584961,3370.46875
2461.52050781,3183.45117188,2619.76367188,3292.6472168
2360.77734375,3159.93359375,2646.24145508,3087.78613281
1786.66101074,2620.55639648,2128.55834961,2342.07983398
1216.3092041,1985.29931641,1577.67736816,1498.91088867
1037.35534668,1920.18225098,1500.00854492,1218.25744629
979.36138916,2104.11279297,1549.55505371,1262.20385742
784.699768066,1815.92114258,1267.56933594,1061.66442871
659.413818359,1189.84631348,897.899108887,726.77355957
698.466796875,809.412475586,775.200073242,596.521179199
616.027587891,662.51184082,673.084655762,521.036560059
336.923248291,440.685852051,378.331787109,313.967224121
206.362854004,284.196624756,203.617172241,221.57951355
388.91607666,432.185272217,397.001190186,410.673400879
580.177978516,630.02532959,632.879516602,585.361022949
499.412994385,517.046569824,532.472351074,478.915039063
284.192840576,231.498657227,247.117370605,264.719665527
225.661529541,164.965866089,169.413024902,232.768478394
359.817169189,370.118103027,357.83505249,378.583953857
484.313598633,549.157714844,531.048095703,488.142028809
459.59777832,495.982818604,488.523803711,448.328735352
352.399383545,316.514984131,325.655639648,342.328704834
302.325164795,235.955673218,252.585922241,301.066467285
346.211853027,324.950439453,331.408477783,349.025878906
410.598876953,457.49331665,443.794616699,410.175415039
423.907836914,481.175537109,458.838592529,418.923553467
385.144744873,378.031890869,371.292694092,381.960266113
344.019348145,273.697998047,291.715270996,346.867614746
346.172637939,298.902923584,320.509277344,347.005493164
383.36038208,419.976593018,415.619110107,374.170288086
401.616943359,466.59854126,438.643859863,393.581939697
383.899841309,388.005584717,372.659851074,391.136657715
372.986541748,329.570037842,345.325012207,384.896453857
375.174072266,354.838104248,374.585510254,377.390075684
355.670288086,363.798156738,361.500274658,356.711364746
375.075714111,417.004821777,403.891662598,364.099975586
539.19128418,722.85168457,703.373779297,456.118011475
752.15612793,1133.17626953,1076.00805664,571.523132324
770.442321777,1178.07971191,1076.87988281,574.916015625
571.886474609,790.213256836,699.962463379,464.523132324
395.222900391,430.434661865,396.500762939,379.194274902
366.221588135,359.531280518,361.625457764,378.724029541
376.439117432,372.511932373,374.374206543,387.618927002
354.462738037,326.28036499,326.609527588,366.115570068
363.689849854,343.687835693,349.871002197,363.806854248
411.181671143,439.645233154,441.832824707,392.609405518
410.7628479,444.772674561,438.084259033,396.906555176
353.141723633,337.467376709,332.478088379,362.659698486
328.561553955,287.201599121,288.425567627,344.026763916
373.722686768,362.601989746,363.27822876,370.697662354
421.164428711,444.020690918,442.281860352,404.062683105
407.888336182,424.751678467,425.048492432,398.609588623
357.969329834,346.129638672,347.889465332,363.971343994
338.545227051,314.791625977,313.475341797,346.844848633
369.06036377,360.303771973,356.432495117,366.882415771
403.64050293,413.350708008,411.335510254,393.794494629
399.619354248,409.064849854,409.581390381,393.133636475
371.017150879,366.28314209,366.619018555,372.113433838
356.950714111,343.610443115,343.788085938,360.905456543
365.082061768,356.325714111,357.993469238,366.333465576
375.721954346,376.101287842,375.899871826,372.194610596
382.748199463,386.933319092,379.64541626,375.393371582
393.706939697,394.33782959,385.170257568,387.24041748
397.025817871,390.220001221,393.573730469,398.117370605
371.520996094,359.878479004,377.409454346,380.037353516
336.241485596,329.174804688,338.22277832,340.703460693
345.882202148,350.822540283,331.171569824,336.016387939
408.563323975,418.568969727,387.979278564,392.357513428
448.11138916,446.074859619,446.299407959,445.82925415
397.031402588,378.161834717,417.338623047,413.700439453
305.377410889,288.755279541,318.872131348,318.795684814
298.290771484,306.149841309,278.114654541,284.678741455
410.424072266,435.099212646,371.976013184,380.522735596
505.762268066,510.74118042,497.956542969,500.631530762
432.269439697,403.027557373,473.745544434,467.189361572
263.963775635,241.696655273,301.126312256,292.829406738
247.833633423,271.70111084,221.648834229,224.987091064
424.252319336,459.862335205,370.030731201,384.070220947
528.468261719,522.008544922,526.692138672,532.139709473
429.174316406,401.237487793,468.23614502,458.946533203
323.773254395,316.355438232,335.366546631,330.97644043
307.24206543,298.542510986,306.426116943,312.643890381
265.398681641,260.227844238,278.879730225,274.59552002
414.35848999,521.862487793,327.268005371,318.137878418
1229.07763672,1493.2545166,935.610229492,964.846923828
2549.98339844,2815.89892578,2191.85009766,2264.93017578
3546.05517578,3655.55102539,3354.32177734,3416.27197266
3821.69677734,3815.98706055,3802.83862305,3820.44775391
3778.34277344,3769.30834961,3785.42773438,3785.7175293
3763.80249023,3756.59375,3759.19677734,3765.95263672
3691.99438477,3660.77246094,3719.0012207,3720.14428711
3567.81494141,3556.12060547,3588.83666992,3581.24658203
3611.16870117,3646.47021484,3570.93041992,3574.68676758
3794.24267578,3821.93164063,3741.66308594,3759.44287109
3840.48510742,3816.93432617,3847.58251953,3857.93920898
3693.33496094,3654.99121094,3736.13330078,3730.7734375
3579.60083008,3576.98754883,3588.54003906,3582.69335938
3637.78076172,3664.74511719,3602.47021484,3608.546875
3759.06811523,3775.15258789,3725.74389648,3738.38720703
3785.9453125,3773.35375977,3786.73217773,3794.42138672
3708.7355957,3686.90356445,3728.74267578,3728.73217773
3639.65429688,3634.14892578,3645.40795898,3644.46972656
3656.42651367,3667.73876953,3638.54174805,3642.69189453
3719.29077148,3728.01831055,3698.31494141,3705.89404297
3744.81323242,3740.06567383,3739.75683594,3745.73266602
3716.31347656,3706.39746094,3722.13549805,3725.45922852
3684.23779297,3680.37939453,3684.90283203,3688.29394531
3684.45263672,3686.28613281,3675.81201172,3680.5246582
3702.25512695,3703.09619141,3692.6328125,3697.1015625
3711.78881836,3709.87036133,3706.42602539,3709.79663086
3711.40039063,3709.81323242,3706.95166016,3710.98657227
3709.87231445,3709.23071289,3703.63623047,3709.70263672
3705.48876953,3702.92675781,3700.74487305,3706.73339844
3695.70288086,3690.94824219,3694.47607422,3697.33422852
3691.01928711,3688.33422852,3688.38964844,3689.2331543
3701.57446289,3703.40405273,3692.80932617,3696.27197266
3717.55029297,3719.8059082,3706.81811523,3714.42602539
3718.48242188,3715.84179688,3713.98046875,3721.37036133
3701.18847656,3695.08251953,3703.05224609,3705.85375977
3686.19116211,3683.06787109,3685.65673828,3685.65136719
3691.83056641,3693.90161133,3683.35253906,3685.96875
3710.1081543,3712.38647461,3698.83520508,3705.82910156
3717.07421875,3714.72436523,3711.27124023,3719.03417969
3704.32666016,3699.0324707,3704.15112305,3709.3894043
3689.16479492,3685.88769531,3687.52416992,3691.4519043
3690.44946289,3690.52172852,3683.53540039,3688.68432617
3704.390625,3704.66918945,3696.14794922,3701.72338867
3712.20605469,3710.05126953,3707.23388672,3710.95922852
3705.80981445,3702.38574219,3702.58984375,3705.56518555
3695.8581543,3693.89086914,3690.36450195,3695.78710938
3694.93457031,3694.55737305,3687.76098633,3694.9309082
3701.70483398,3700.30126953,3697.02709961,3701.14941406
3705.69677734,3702.23999023,3704.02661133,3703.66308594
3702.40136719,3699.79150391,3698.82470703,3699.7434082
3697.49243164,3698.33666992,3688.81542969,3696.77954102
3697.31860352,3699.05395508,3687.96044922,3699.6652832
3701.25195313,3699.05078125,3698.20874023,3704.22729492
3705.03759766,3699.05322266,3707.42358398,3704.68237305
3706.03442383,3702.27246094,3703.94238281,3701.58642578
3702.91699219,3705.85205078,3689.68212891,3699.08081055
3697.18579102,3702.53710938,3681.21044922,3698.36010742
3695.49291992,3693.23876953,3693.09106445,3698.0715332
3700.46240234,3689.40429688,3711.62158203,3698.65356445
3703.88793945,3697.85205078,3705.76855469,3701.3034668
3702.01831055,3709.4128418,3682.22583008,3703.34277344
3702.02197266,3709.00708008,3682.69189453,3700.14868164
3700.58984375,3694.92236328,3702.50048828,3693.41918945
3689.77832031,3682.94604492,3697.10083008,3692.06103516
3689.58398438,3688.63378906,3686.2956543,3700.15869141
3714.69946289,3706.50830078,3714.57275391,3708.10424805
3716.24047852,3713.54370117,3710.22924805,3703.41601563
3648.50512695,3698.41772461,3583.28393555,3689.7722168
3575.01586914,3679.13525391,3442.86376953,3686.00292969
3591.21069336,3680.44848633,3471.68603516,3701.43798828
3670.72949219,3700.60693359,3624.57910156,3719.54248047
3714.89013672,3715.19042969,3711.39697266,3715.83032227
3710.10961914,3709.91870117,3705.26635742,3690.89501953
3708.3359375,3694.5612793,3709.42919922,3674.27099609
3708.93212891,3685.68066406,3721.546875,3688.65478516
3684.86645508,3689.40429688,3680.1394043,3718.55224609
3669.01220703,3701.93286133,3639.85253906,3727.46508789
3703.42944336,3714.85717773,3685.67260742,3704.2355957
3749.46240234,3717.04052734,3762.38085938,3676.99658203
3735.32080078,3700.79272461,3751.73730469,3676.59790039
3664.57568359,3674.03369141,3655.19775391,3700.27709961
3622.86352539,3665.05322266,3595.42749023,3720.64306641
3676.68041992,3698.33911133,3659.47021484,3719.35595703
3771.37207031,3747.3112793,3775.20776367,3700.42993164
3766.41772461,3740.07519531,3772.66333008,3679.26586914
3636.71582031,3663.38793945,3623.34057617,3672.65234375
3562.52441406,3617.69140625,3536.55102539,3692.67724609
3671.92993164,3679.05419922,3660.83618164,3730.50024414
3813.32958984,3768.0246582,3823.1484375,3747.2043457
3798.95776367,3771.50585938,3806.12768555,3708.80249023
3693.46679688,3701.92407227,3684.70654297,3642.05541992
3607.07495117,3618.53759766,3592.94116211,3626.36547852
3464.8918457,3531.37084961,3440.5871582,3702.41699219
3251.19116211,3475.86767578,3186.97998047,3798.01538086
3164.1730957,3499.10717773,3061.14111328,3781.86401367
3294.63891602,3541.19042969,3208.19555664,3634.86743164
3480.03540039,3538.93457031,3451.94287109,3538.08154297
3605.17724609,3576.46435547,3608.74584961,3658.17749023
3723.9921875,3716.36474609,3715.36425781,3853.91430664
3849.69799805,3846.02392578,3833.14306641,3839.75830078
3864.14404297,3845.41186523,3857.18994141,3643.08447266
3589.81005859,3645.33837891,3565.21875,3544.53857422
2903.12133789,3102.11108398,2829.13208008,3602.27270508
1951.90161133,2206.93139648,1858.16699219,3668.59472656
1145.09509277,1323.53771973,1086.03466797,3709.81811523
685.951843262,778.057983398,667.595275879,3614.22290039
395.325439453,461.828765869,391.783050537,3030.91357422
211.639083862,252.255966187,217.05090332,1939.90637207
338.009979248,328.756469727,353.142700195,934.894165039
644.587524414,625.348571777,651.638000488,498.053924561
633.859436035,653.508117676,624.678405762,487.084686279
280.584014893,318.591064453,273.820739746,553.084228516
118.315284729,127.612686157,127.435905457,544.530517578
295.667633057,269.658050537,313.33883667,504.832489014
451.752990723,427.812774658,464.652923584,711.338317871
612.904296875,655.939025879,599.66973877,1496.10046387
1148.21618652,1308.17736816,1083.91137695,2706.55053711
1783.05090332,2022.90136719,1679.2421875,3663.82470703
1781.57519531,1991.14733887,1692.25158691,3804.40576172
1141.5703125,1255.51208496,1101.93286133,3083.57055664
570.94744873,616.325439453,564.330993652,1871.36230469
369.08605957,385.182342529,369.864074707,755.97064209
278.461181641,268.621734619,284.511962891,223.56237793
232.42414856,209.509658813,241.41607666,273.132751465
374.703887939,374.119293213,371.472686768,494.404541016
552.157409668,576.637145996,535.336669922,551.249694824
490.130157471,500.633514404,479.22088623,423.350372314
282.580352783,260.805725098,287.6300354,273.190307617
229.102722168,204.462402344,236.524673462,252.695983887
367.612762451,369.538421631,362.875061035,370.212341309
484.599822998,502.210723877,471.800842285,479.83026123
451.212341309,455.302337646,443.418640137,456.536987305
345.498474121,329.823455811,346.123413086,348.558776855
301.300811768,285.634399414,302.369598389,292.032928467
349.078857422,348.915161133,343.978485107,335.387359619
412.55847168,420.6769104,403.909790039,410.745941162
420.271728516,420.933013916,414.397949219,436.400726318
382.302185059,373.145050049,380.464996338,398.783966064
352.762542725,344.25,351.035491943,346.103820801
355.277130127,353.523742676,350.955657959,329.46673584
372.453582764,372.615539551,366.9296875,357.380493164
385.288208008,381.875732422,380.681365967,397.51864624
390.803436279,385.807373047,386.880462646,411.197143555
387.846801758,385.32232666,383.530029297,387.700531006
373.733886719,372.451599121,369.527679443,352.877380371
358.833679199,355.254058838,355.867431641,343.516845703
362.419464111,357.573608398,360.145172119,368.804840088
384.541168213,382.722839355,381.361175537,399.921722412
398.714782715,400.401245117,394.724700928,402.579772949
385.389068604,386.120727539,382.667236328,376.015655518
360.639953613,357.647674561,360.228302002,352.156097412
356.063018799,352.403869629,356.146484375,357.108612061
376.62487793,376.63885498,374.813476563,382.229858398
395.272277832,398.085449219,391.649108887,397.516479492
389.745910645,390.284240723,386.271270752,387.643585205
369.800170898,365.816314697,367.332214355,366.869384766
361.121368408,356.070281982,358.616943359,358.880523682
372.019805908,369.878631592,368.568267822,369.735748291
386.651672363,386.573150635,382.723999023,385.016571045
388.306945801,386.600067139,384.622436523,389.048278809
378.683563232,374.321838379,375.129394531,380.567596436
370.994598389,366.438018799,367.214630127,370.121429443
371.935791016,369.074401855,367.994293213,367.479827881
377.162780762,375.031646729,373.143951416,373.430419922
380.611877441,377.662902832,376.409393311,380.965118408
380.898895264,377.499664307,376.664855957,382.551513672
379.069152832,376.362609863,375.05355835,377.231079102
376.059143066,373.684692383,372.050140381,371.238037109
373.848236084,370.622650146,369.598052979,371.056762695
375.062042236,371.19229126,370.925262451,376.354675293
379.110931396,375.842041016,375.469726563,380.999694824
381.202941895,378.560943604,377.78704834,380.414276123
378.013183594,374.632415771,374.371795654,375.940704346
372.815917969,368.165710449,368.836273193,371.878570557
371.560546875,367.04296875,367.241333008,370.557189941
374.912384033,372.102386475,370.314819336,371.819458008
378.502197266,376.825744629,374.020141602,375.384368896
380.083221436,377.260345459,376.152862549,380.211639404
380.553649902,375.786071777,377.027618408,381.80670166
378.523345947,374.084106445,374.705810547,375.578277588
372.15625,370.253295898,367.626434326,365.914215088
367.488586426,366.41897583,362.745819092,365.730560303
374.053039551,370.158355713,369.934173584,379.4324646
387.275939941,380.749481201,383.670410156,391.129608154
387.519836426,382.897796631,383.433563232,382.166320801
367.725067139,367.296234131,362.926330566,359.976409912
351.367248535,351.393951416,346.887390137,353.879119873
364.779296875,360.774261475,361.219390869,375.404144287
395.970672607,389.198913574,392.437347412,397.962371826
403.866699219,399.313201904,399.310699463,390.654022217
374.281494141,373.379547119,369.059814453,362.077209473
344.449707031,343.344909668,339.823120117,349.905212402
355.14453125,350.717559814,351.509979248,368.877807617
393.613067627,388.209106445,389.936523438,391.945495605
409.103485107,406.702514648,404.544189453,390.429656982
382.000061035,381.412963867,377.47164917,371.924926758
349.785858154,346.266876221,346.625488281,362.552276611
353.426452637,347.423583984,350.910186768,367.750213623
382.46484375,380.42388916,378.605621338,373.321411133
396.823272705,399.890319824,391.647705078,376.231689453
386.16116333,385.23425293,381.968566895,385.833557129
374.276397705,363.567810059,372.034698486,393.643554688
371.29196167,360.74887085,368.757781982,375.193725586
362.716247559,365.633514404,357.605407715,338.34475708
353.25869751,363.922943115,347.218780518,336.395141602
374.5965271,372.488739014,371.523406982,395.101074219
421.752227783,401.8253479,421.590148926,449.500335693
427.383880615,411.796783447,424.946533203,412.633575439
353.53704834,362.143371582,346.160888672,308.936035156
280.366119385,299.876098633,273.276916504,273.55770874
326.963928223,325.978485107,326.337005615,381.104705811
471.043670654,443.789642334,473.959503174,514.458435059
524.608215332,503.334106445,521.832336426,479.590759277
370.02734375,384.169403076,359.631286621,283.491333008
182.936294556,213.472564697,175.51008606,193.740447998
252.530227661,250.54385376,256.81451416,372.362121582
531.789306641,493.888519287,538.792175293,574.150756836
624.173034668,609.307189941,618.958251953,499.885101318
376.130706787,408.286560059,364.819946289,292.939025879
142.810073853,161.147872925,144.823669434,254.35446167
217.069595337,196.030883789,228.475418091,319.491027832
435.019927979,444.449188232,437.583496094,419.831512451
663.446960449,677.080566406,678.48626709,968.214355469
1106.6138916,908.879089355,1186.10778809,2158.48901367
1714.58178711,1207.53137207,1860.25561523,3240.8125
1941.2989502,1362.48510742,2093.80395508,3444.90356445
1619.86364746,1204.6607666,1746.63708496,3136.11230469
1449.49829102,1104.10021973,1570.6114502,3124.46826172
2025.60900879,1614.0958252,2137.01367188,3412.83154297
2934.25830078,2597.34545898,2993.83642578,3543.1953125
3404.17333984,3263.16088867,3415.91772461,3559.34667969
3385.99365234,3242.84667969,3409.36254883,3741.31787109
3358.64770508,3036.50219727,3412.72143555,3914.34716797
3437.80566406,3112.99902344,3477.54858398,3773.57861328
3385.37231445,3262.38037109,3386.58740234,3499.40332031
3307.0534668,3267.3347168,3298.87353516,3488.87451172
3567.33935547,3425.25244141,3570.82055664,3746.85742188
3998.31030273,3822.3659668,3998.83740234,3920.55126953
3979.26171875,3915.24633789,3967.94946289,3793.58129883
3482.44433594,3494.14379883,3473.07666016,3542.72680664
3248.71679688,3225.86694336,3247.45166016,3511.10083008
3627.23657227,3579.47241211,3623.6875,3742.34790039
4039.67407227,4049.26049805,4031.69628906,3879.86962891
3968.78564453,4040.43408203,3966.13525391,3723.87841797
3658.52685547,3687.37353516,3658.99169922,3591.44555664
3380.28149414,3265.80517578,3369.78344727,3695.56225586
2823.97192383,2608.93530273,2804.49243164,3618.85449219
1793.7532959,1626.7010498,1782.93066406,3051.37060547
808.404785156,741.420715332,808.338134766,2474.59716797
394.017181396,339.799682617,391.383331299,2353.05126953
354.335906982,271.250701904,348.255859375,2370.23266602
340.268585205,274.787994385,332.679931641,2242.78833008
604.629211426,523.43347168,573.817687988,2398.09741211
1508.24890137,1311.25744629,1437.14758301,3069.68847656
2691.26464844,2421.1171875,2609.09448242,3672.68188477
3454.40258789,3281.28198242,3406.16503906,3753.22802734
3690.30029297,3674.14941406,3680.01513672,3645.08691406
3784.62744141,3827.18286133,3785.00756836,3707.65136719
3853.5222168,3872.28027344,3851.94311523,3775.81030273
3737.84375,3740.20825195,3739.64453125,3686.61425781
3545.95751953,3545.21557617,3546.8762207,3617.73706055
3567.48510742,3538.23168945,3550.84912109,3691.52539063
3761.71704102,3689.90771484,3722.52001953,3767.64770508
3828.81420898,3747.25292969,3785.44775391,3732.67211914
3698.73510742,3649.23364258,3672.32495117,3661.60888672
3585.08447266,3567.18188477,3574.02734375,3654.94091797
3627.42016602,3613.4934082,3616.74023438,3703.54760742
3736.88891602,3725.17749023,3726.24194336,3735.24145508
3771.42456055,3780.74902344,3771.15478516,3715.46826172
3714.26855469,3734.31201172,3719.14379883,3680.04931641
3657.37866211,3655.87524414,3651.26000977,3677.88354492
3666.37231445,3643.21264648,3650.36962891,3703.71484375
3708.95922852,3696.95703125,3700.29711914,3715.18164063
3722.46704102,3734.60668945,3726.11401367,3701.01269531
3703.99291992,3716.81567383,3705.73461914,3690.75561523
3694.07470703,3687.59179688,3684.10864258,3699.84448242
3703.43823242,3689.19018555,3690.64282227,3707.05004883
3705.74951172,3702.85424805,3701.30419922,3697.18945313
3692.53686523,3697.8034668,3692.47509766,3689.87988281
3689.37792969,3691.26098633,3685.21679688,3703.15087891
3708.28344727,3708.85717773,3702.14648438,3716.56542969
3720.48291016,3716.91259766,3713.78466797,3702.77099609
3700.25952148,3670.44067383,3681.83862305,3678.13183594
3670.60009766,3609.36791992,3635.16113281,3682.84570313
3672.83398438,3614.09301758,3636.2800293,3715.08862305
3704.56518555,3677.38623047,3683.29272461,3727.02441406
3723.13012695,3717.69604492,3714.37109375,3697.23413086
3707.73266602,3707.14892578,3703.59399414,3667.56811523
3684.95654297,3691.73583984,3685.88452148,3682.05834961
3685.89697266,3697.28662109,3688.83154297,3719.68505859
3704.30883789,3700.70458984,3697.68554688,3724.43383789
3712.39086914,3690.01245117,3694.30078125,3687.53198242
3702.98974609,3688.70288086,3689.68579102,3662.96582031
3695.41723633,3710.69726563,3700.69995117,3693.42285156
3701.23217773,3726.98291016,3713.82885742,3739.59326172
3707.09448242,3704.85180664,3701.77416992,3722.22338867
3701.25488281,3669.62695313,3675.92724609,3658.49462891
3694.66235352,3675.83911133,3677.29003906,3667.63525391
3699.72753906,3714.57324219,3705.42944336,3748.67993164
3708.93896484,3728.3515625,3718.86010742,3729.65649414
3709.48339844,3713.50488281,3709.66967773,3620.09228516
3699.31298828,3698.74731445,3695.8984375,3674.4621582
3681.8359375,3652.94335938,3657.84204102,3779.44628906
3665.59375,3556.23754883,3586.3894043,3316.97705078
3665.55957031,3502.12304688,3551.44775391,2133.71069336
3681.45556641,3564.14477539,3601.22363281,965.118774414
3689.1081543,3650.93188477,3661.46386719,378.492614746
3680.76757813,3663.69824219,3662.44995117,186.905288696
3687.24487305,3670.32250977,3667.23803711,357.504669189
3720.34570313,3742.13500977,3732.07128906,1304.00805664
3732.35546875,3776.94799805,3764.48803711,2784.13745117
3695.23706055,3690.34741211,3689.7734375,3772.03198242
3668.13574219,3612.37548828,3621.09472656,3865.70068359
3696.16381836,3668.19604492,3668.80297852,3683.37597656
3719.35644531,3749.09985352,3737.4699707,3686.2902832
3699.03222656,3736.80029297,3725.30371094,3699.03857422
3705.62524414,3716.7565918,3712.70629883,3621.82080078
3731.89086914,3708.63745117,3710.22265625,3648.63745117
3619.99023438,3504.41381836,3515.36132813,3778.46728516
3367.81640625,3092.12182617,3120.17211914,3795.21704102
3249.9050293,2870.96362305,2910.05883789,3675.27758789
3412.51733398,3093.15063477,3123.83129883,3596.54541016
3637.06494141,3475.46899414,3486.90942383,3645.03540039
3710.82226563,3677.41552734,3676.58520508,3746.15917969
3711.8762207,3741.35449219,3738.13696289,3794.37719727
3745.3671875,3790.29125977,3785.84472656,3743.08178711
3733.59399414,3744.21240234,3737.23291016,3634.70166016
3641.52026367,3596.06420898,3590.02124023,3581.47924805
3612.78662109,3564.09741211,3563.08178711,3660.92700195
3724.05761719,3738.14135742,3740.42382813,3806.05053711
3825.01831055,3881.54956055,3880.796875,3845.81591797
3754.42749023,3771.36547852,3763.74536133,3699.73974609
