1703.25195313,1872.98388672,2247.28515625,1677.64160156
1788.17919922,1891.58752441,2430.51611328,1762.11181641
1846.72485352,1863.3092041,2453.88525391,1812.84521484
1959.91577148,1916.74768066,2403.77832031,1924.47424316
2315.40454102,2102.66259766,2607.79711914,2284.22680664
2697.50170898,2230.328125,2931.83447266,2666.63818359
2692.71459961,2169.57177734,2902.44946289,2656.88720703
2294.24804688,2021.13842773,2408.078125,2255.31665039
1849.69274902,1896.09558105,1772.06054688,1812.69042969
1568.27868652,1810.01867676,1293.21142578,1534.90466309
1440.53112793,1812.68225098,1091.58447266,1409.96643066
1449.9119873,1964.73583984,1197.48657227,1421.38598633
1568.94641113,2191.72387695,1501.80834961,1539.29431152
1708.38720703,2338.06738281,1807.15429688,1671.10168457
1831.25610352,2334.06933594,2042.89501953,1783.59191895
1954.37561035,2226.19482422,2203.828125,1902.35095215
2016.10961914,2112.14746094,2158.39819336,1966.93383789
1946.26062012,2073.21630859,1863.96203613,1899.79187012
1808.66113281,2099.99243164,1595.68347168,1761.85668945
1687.63806152,2113.70214844,1584.80456543,1641.44104004
1593.22021484,2111.68896484,1716.52954102,1548.91821289
1626.84460449,2185.88623047,1919.53674316,1582.67871094
1937.37304688,2334.47802734,2362.96923828,1894.16455078
2351.73461914,2406.46386719,2900.92578125,2313.62890625
2437.19091797,2316.91870117,2957.16113281,2402.87719727
2094.19091797,2164.39331055,2379.03295898,2057.24365234
1682.29992676,2052.27929688,1754.18505859,1643.3704834
1460.31933594,1950.30151367,1531.62646484,1428.15893555
1358.0657959,1836.06408691,1531.89575195,1335.07116699
1363.03869629,1822.33215332,1593.31018066,1339.5793457
1609.96850586,1977.31921387,1889.44543457,1575.91333008
1971.82092285,2124.359375,2309.80566406,1925.76013184
2063.41992188,2047.82836914,2360.52514648,2009.74890137
1806.44763184,1840.6484375,2006.11254883,1751.5447998
1551.58605957,1777.2590332,1820.19458008,1503.3034668
1520.37231445,1900.74694824,2040.44152832,1483.33740234
1583.35998535,2053.93286133,2291.94799805,1553.71362305
1691.29882813,2211.93164063,2430.18066406,1661.52770996
1996.37438965,2410.89648438,2736.04638672,1964.22314453
2394.27783203,2506.42700195,3098.93823242,2362.1940918
2483.59423828,2381.66430664,2985.78393555,2453.08349609
2162.42236328,2185.36669922,2402.62011719,2134.62255859
1778.92602539,2067.17041016,1945.2331543,1756.10009766
1566.55395508,1981.9510498,1803.84545898,1547.27978516
1424.13269043,1948.14453125,1648.79968262,1402.58044434
1335.34875488,2096.34741211,1494.64477539,1310.48156738
1468.45703125,2359.17724609,1714.62194824,1446.75769043
1749.20300293,2541.67749023,2214.55419922,1733.00256348
1848.30847168,2674.93115234,2500.15283203,1830.27001953
1707.20324707,2869.16503906,2529.51342773,1683.23376465
1610.72058105,2973.45996094,2686.44213867,1589.34228516
1685.04406738,2830.58056641,2999.67236328,1675.16040039
1796.58398438,2652.11376953,3150.7734375,1793.54980469
1946.35644531,2709.25219727,3145.69555664,1939.75244141
2254.96948242,2876.26635742,3257.10107422,2243.33764648
2566.12451172,2856.66479492,3399.02368164,2553.66308594
2560.6784668,2653.24414063,3231.58374023,2546.15161133
2247.53955078,2492.79199219,2803.47558594,2228.62841797
1917.03442383,2447.6237793,2472.09814453,1900.25939941
1689.30761719,2416.10888672,2292.41577148,1682.72058105
1505.9239502,2397.16625977,2091.19116211,1505.45300293
1439.67919922,2519.03393555,1990.82287598,1434.50585938
1596.70202637,2758.36621094,2202.3269043,1585.26245117
1811.03625488,2863.18579102,2472.84692383,1800.84362793
1828.19250488,2700.03344727,2418.45117188,1822.1940918
1706.08496094,2484.0715332,2187.67333984,1699.17919922
1676.53625488,2466.25561523,2141.67236328,1664.578125
1742.66247559,2581.69750977,2223.74975586,1727.17028809
1793.84020996,2633.53759766,2284.76953125,1777.85754395
1931.24645996,2627.98071289,2525.57983398,1915.40771484
2248.11425781,2679.12670898,2979.95922852,2231.20605469
2504.81787109,2749.33422852,3174.80151367,2486.18408203
2454.35058594,2716.92602539,2870.53637695,2434.79614258
2226.04370117,2591.5222168,2460.55004883,2205.87597656
2018.79406738,2497.72485352,2249.21191406,1996.91137695
1793.9921875,2511.87426758,2110.67407227,1771.46936035
1590.6105957,2606.56225586,2065.91040039,1571.45935059
1648.30285645,2725.05639648,2331.9855957,1632.26477051
1930.71350098,2857.98144531,2723.86474609,1911.04858398
2066.0769043,3008.76220703,2841.3371582,2040.08935547
1956.62231445,3091.91699219,2761.78417969,1931.05883789
1883.29699707,2991.36450195,2813.22558594,1864.3380127
1942.47241211,2786.44140625,2956.67285156,1929.25244141
1982.25866699,2735.88793945,3038.1965332,1972.99511719
2051.84204102,2904.43847656,3182.04907227,2045.38562012
2291.9855957,3024.90454102,3393.6027832,2282.53710938
2501.48193359,2894.39794922,3362.39501953,2483.87548828
2394.8840332,2641.56933594,3043.39550781,2374.91772461
2089.19458008,2424.37719727,2753.31005859,2077.97094727
1844.84716797,2201.85620117,2528.32543945,1844.35900879
1652.72106934,2015.15625,2198.57397461,1655.57397461
1492.00146484,2091.078125,2045.64929199,1492.39123535
1541.92810059,2411.37963867,2412.80371094,1539.18811035
1774.83190918,2599.56860352,2858.74365234,1768.72937012
1858.46289063,2489.88964844,2756.29052734,1848.60449219
1725.8614502,2372.86962891,2386.64208984,1715.96826172
1672.18981934,2450.40332031,2349.01391602,1668.63208008
1757.57531738,2527.45410156,2419.43359375,1761.00195313
1763.05578613,2471.6862793,2160.63598633,1766.21618652
1769.1776123,2481.84033203,2002.0144043,1766.10229492
2056.98144531,2660.86328125,2463.14794922,2049.28417969
2436.08618164,2779.62524414,2963.16381836,2426.94921875
2401.79199219,2682.36767578,2654.49121094,2390.10888672
1955.58093262,2535.13671875,1862.91333008,1940.6237793
1598.21643066,2505.72729492,1539.88830566,1584.25280762
1543.10827637,2525.98168945,1785.82543945,1534.38879395
1562.73376465,2490.08935547,1987.55993652,1557.73339844
1578.96008301,2445.68408203,2031.26330566,1573.10766602
1806.19067383,2507.52416992,2357.57299805,1797.60327148
2247.22753906,2688.18896484,2958.64794922,2237.18432617
2525.87573242,2835.10644531,3197.79492188,2515.64404297
2377.22924805,2776.86328125,2761.24487305,2367.73608398
2007.96240234,2581.53637695,2174.73291016,2002.35998535
1784.45727539,2504.02099609,2054.97875977,1786.66174316
1739.60388184,2582.97680664,2239.19702148,1748.15307617
1645.50280762,2566.42163086,2152.68481445,1653.13269043
1509.31884766,2358.52954102,1827.88452148,1511.37011719
1617.39819336,2176.95556641,1833.96630859,1615.5793457
1981.05993652,2123.84960938,2180.74365234,1976.59033203
2178.02587891,2012.8001709,2197.6184082,2168.66455078
1985.68066406,1783.52563477,1732.13916016,1972.91186523
1713.52270508,1672.19824219,1465.49853516,1703.88037109
1624.03527832,1798.13024902,1686.62463379,1619.27453613
1547.74951172,1955.93847656,1833.41003418,1542.49694824
1383.69128418,1966.56054688,1641.41210938,1375.79785156
1390.64367676,1911.89343262,1604.8314209,1383.81604004
1642.66003418,1910.38244629,1917.8046875,1636.10009766
1790.71118164,1930.21887207,2107.37280273,1777.65649414
1666.1673584,1912.8347168,2017.1619873,1646.89221191
1543.85241699,1891.82727051,2058.40795898,1528.84143066
1606.13977051,1929.18200684,2333.46655273,1601.17004395
1725.51342773,2021.96704102,2516.10009766,1724.0012207
1867.50805664,2082.06933594,2563.85205078,1862.2010498
2117.54052734,2007.55944824,2657.89526367,2108.69018555
2307.88208008,1820.96020508,2671.86914063,2296.14233398
2191.86352539,1678.56066895,2466.81982422,2176.21435547
1899.77099609,1663.05102539,2301.87988281,1886.39758301
1710.35327148,1679.12817383,2338.57617188,1709.75
1598.64135742,1649.76635742,2320.39086914,1610.23095703
1476.93383789,1644.37805176,2192.21166992,1488.48596191
1502.70605469,1695.30126953,2272.07104492,1504.9876709
1699.60095215,1701.84643555,2498.7800293,1691.13537598
1759.60644531,1653.59155273,2426.11474609,1742.22546387
1603.63806152,1704.5994873,2133.87524414,1584.2947998
1557.32348633,1873.31201172,2114.87646484,1546.83422852
1704.59143066,1942.22387695,2263.26782227,1705.3996582
1767.94274902,1828.41186523,2126.29272461,1771.29345703
1783.38439941,1754.39526367,1981.90600586,1783.00976563
2072.56860352,1862.4005127,2380.4831543,2070.40698242
2463.69848633,1988.71496582,2899.75634766,2460.49829102
2420.35546875,2016.98059082,2711.26733398,2413.23925781
1969.12414551,2084.6730957,2039.58776855,1960.20751953
1650.51660156,2236.69018555,1741.08874512,1646.94335938
1628.73815918,2278.09082031,1882.85290527,1632.27563477
1661.97229004,2167.22314453,2006.2869873,1666.56677246
1777.82897949,2142.44116211,2244.77856445,1778.56408691
2178.22631836,2297.57324219,2914.97583008,2176.16430664
2637.3684082,2428.6652832,3512.68847656,2633.82983398
2684.63623047,2400.79833984,3272.98925781,2676.29345703
2269.90234375,2308.86328125,2343.41113281,2253.51733398
1768.15209961,2246.64648438,1523.01416016,1747.22546387
1463.59191895,2210.3815918,1198.0065918,1445.80651855
1359.56103516,2208.24291992,1196.14648438,1348.65649414
1375.14172363,2274.34204102,1362.73339844,1369.14782715
1490.99609375,2420.14160156,1705.57946777,1487.74780273
1705.60241699,2618.06762695,2104.40405273,1705.83935547
1936.98693848,2759.65136719,2287.9699707,1940.9251709
2038.94213867,2709.27441406,2133.68286133,2042.46630859
1946.25866699,2494.11328125,1780.51867676,1943.4621582
1743.29125977,2306.01245117,1426.75866699,1733.41796875
1575.85839844,2257.39746094,1203.87133789,1565.05444336
1564.48840332,2295.47973633,1224.41674805,1558.40380859
1731.68737793,2344.0534668,1459.10949707,1729.02050781
1920.00476074,2352.82128906,1589.53137207,1916.42785645
1925.38525391,2276.47851563,1352.64526367,1920.82116699
1765.27844238,2162.14990234,950.854370117,1762.94934082
1599.18115234,2143.97827148,723.262145996,1598.93078613
1454.58239746,2248.78149414,671.666137695,1451.62451172
1361.80883789,2357.2668457,769.897827148,1353.2052002
1560.68908691,2386.42626953,1264.59008789,1549.17407227
2114.64916992,2323.46459961,2090.24731445,2102.02050781
2562.92822266,2123.43017578,2540.73730469,2543.28149414
2446.58569336,1806.56201172,2138.98095703,2414.1496582
1933.81066895,1579.01916504,1333.96533203,1895.39746094
1504.61828613,1610.32592773,844.439697266,1473.69250488
1304.69958496,1787.22021484,802.303894043,1283.8215332
1198.12768555,1905.4864502,951.601074219,1178.32080078
1175.36120605,1962.03637695,1228.86474609,1151.16748047
1309.7454834,2051.26049805,1700.72583008,1282.23706055
1491.1640625,2147.91796875,2211.5390625,1457.64562988
1559.39575195,2190.33300781,2512.16699219,1514.23156738
1595.55651855,2210.72045898,2626.8737793,1542.37768555
1768.32385254,2236.4230957,2756.24511719,1719.30725098
1984.07824707,2224.09765625,2887.77441406,1944.09594727
2006.02990723,2172.24243164,2833.25244141,1966.49194336
1827.95410156,2136.4465332,2589.96826172,1779.51696777
1633.34460449,2113.53369141,2350.70263672,1577.17114258
1535.9050293,2073.99633789,2264.59667969,1478.60742188
1621.08532715,2071.95776367,2428.53955078,1565.40686035
1970.9486084,2154.08422852,2848.00927734,1916.33117676
2397.61254883,2243.80639648,3215.41918945,2344.37768555
2515.45336914,2283.32177734,3150.31738281,2462.98339844
2273.42236328,2350.86938477,2772.140625,2217.79394531
1992.26818848,2462.25805664,2499.35668945,1930.37939453
1812.34558105,2457.61694336,2344.59790039,1746.56311035
1633.07897949,2287.50561523,2100.15258789,1568.18847656
1551.37145996,2167.48999023,1990.15039063,1487.7434082
1739.74743652,2229.67333984,2288.82104492,1673.28479004
1986.87304688,2296.57592773,2603.21801758,1916.31445313
1965.13061523,2218.48242188,2423.11083984,1894.92810059
1783.63623047,2129.19458008,2001.26855469,1717.48413086
1742.58947754,2155.09057617,1871.03344727,1679.05224609
1824.41821289,2186.82226563,1991.69299316,1761.54187012
1902.99902344,2128.97973633,2102.15991211,1841.44140625
2077.61987305,2069.45288086,2307.93115234,2016.78149414
2369.87988281,2060.03393555,2660.2121582,2307.84204102
2501.7565918,2018.73718262,2792.86450195,2441.38842773
2324.69335938,1935.18359375,2509.87939453,2272.25244141
2052.39794922,1916.13232422,2128.67797852,2007.76794434
1846.52990723,1996.39147949,1919.3302002,1802.05895996
1639.07177734,2101.19726563,1818.15661621,1589.36242676
1493.10961914,2158.55957031,1826.77722168,1438.74450684
1607.46203613,2120.79223633,2041.02429199,1548.9140625
1865.56750488,1988.02624512,2258.24169922,1801.81677246
1914.37329102,1882.32275391,2180.12426758,1848.7121582
1737.01013184,1935.13232422,1932.89831543,1676.43310547
1630.64526367,2086.88549805,1836.92358398,1577.50146484
1665.9666748,2183.49731445,1877.22229004,1616.07678223
1704.54394531,2217.12792969,1916.13330078,1654.34777832
1819.53210449,2265.38793945,2085.48999023,1769.26379395
2134.71923828,2296.2109375,2456.99560547,2083.90869141
2421.25952148,2248.32250977,2716.20825195,2367.33032227
2384.34960938,2185.37890625,2603.49145508,2327.99560547
2121.09082031,2182.07324219,2259.85229492,2068.30615234
1868.8527832,2186.82861328,1867.00622559,1823.93603516
1651.13525391,2145.78076172,1475.22924805,1610.1739502
1508.04638672,2123.5300293,1307.73474121,1463.17810059
1605.45703125,2182.97851563,1580.73876953,1553.58300781
1852.97033691,2280.56591797,2003.17895508,1795.38415527
1938.12487793,2362.16699219,2135.91870117,1874.38916016
1871.25549316,2432.38964844,2086.39355469,1801.64147949
1923.99841309,2487.96386719,2147.90185547,1856.44470215
2049.20727539,2514.78027344,2143.51220703,1994.2322998
2011.84448242,2554.30297852,1908.45996094,1970.37634277
1974.8404541,2632.8671875,1875.38183594,1938.71618652
2241.64306641,2656.70874023,2333.83154297,2204.23120117
2574.30688477,2538.14306641,2715.92431641,2532.79003906
2499.22460938,2373.74951172,2463.35717773,2449.55737305
2119.49755859,2315.23461914,1979.15771484,2058.44360352
1908.05651855,2331.10644531,1907.63830566,1840.10900879
1893.29638672,2299.29980469,2096.87329102,1829.81311035
1771.36352539,2251.75244141,2080.53930664,1722.12487793
1633.5513916,2296.75048828,2020.13220215,1600.20715332
1849.17590332,2381.71020508,2343.14111328,1825.24694824
2329.20800781,2364.47045898,2842.31103516,2305.50366211
2554.30517578,2245.99658203,2908.49658203,2524.52319336
2314.83300781,2145.49291992,2469.09448242,2276.22338867
1925.38647461,2125.66577148,2058.04711914,1878.08459473
1693.68005371,2166.65063477,2000.1920166,1643.60522461
1569.10046387,2225.69335938,2057.17919922,1526.84863281
1417.1673584,2266.41381836,1991.88024902,1387.44628906
1366.84985352,2296.85888672,2042.7878418,1342.79150391
1636.63586426,2340.98364258,2507.92407227,1609.73352051
2090.36669922,2332.43652344,3105.36108398,2060.46850586
2293.52832031,2188.52368164,3225.07446289,2264.4609375
2103.59667969,2018.55529785,2786.8293457,2076.06884766
1844.07556152,2016.03405762,2323.12280273,1817.52563477
1732.22595215,2128.34692383,2121.75878906,1706.75622559
1586.48339844,2137.46118164,1912.38415527,1559.41357422
1337.1730957,2055.19897461,1621.94384766,1304.14538574
1293.7142334,2082.50537109,1692.99914551,1255.42724609
1576.3927002,2214.35449219,2234.30175781,1538.21679688
1809.2208252,2270.23291016,2607.43969727,1773.16967773
1720.70837402,2258.68481445,2397.58203125,1683.4251709
1549.90026855,2332.82788086,2083.76953125,1508.50415039
1565.58374023,2468.80249023,2194.19433594,1520.27648926
1690.88269043,2527.84545898,2526.17651367,1643.04394531
1843.02416992,2512.70483398,2745.63232422,1796.00061035
2120.24658203,2484.17456055,2972.09472656,2079.89794922
2439.23803711,2398.00585938,3212.38696289,2407.97705078
2488.48803711,2234.15771484,3030.64599609,2460.51220703
2211.57641602,2078.7878418,2345.22583008,2178.92895508
1890.96948242,1959.7935791,1779.32568359,1852.37731934
1685.61828613,1841.99133301,1750.7947998,1644.70141602
1531.96350098,1812.27600098,1971.16381836,1489.16992188
1483.95019531,1986.78857422,2162.25195313,1436.75671387
1660.58752441,2249.37841797,2444.53759766,1611.29138184
1888.41589355,2373.71264648,2775.75561523,1844.4666748
1879.76074219,2365.83911133,2843.97070313,1844.57507324
1711.68139648,2400.078125,2697.22900391,1681.65551758
1677.32128906,2480.66870117,2709.22216797,1649.00219727
1785.08789063,2484.73168945,2884.5769043,1757.63684082
1862.69104004,2488.63574219,2935.18408203,1833.20397949
1974.74182129,2683.60009766,2932.83740234,1940.46362305
2248.57568359,2966.59667969,3143.56152344,2213.7121582
2482.46264648,3005.59692383,3408.69213867,2454.05078125
2405.53930664,2750.64794922,3384.80493164,2383.36743164
2126.41845703,2497.58374023,3133.76391602,2103.1887207
1916.3125,2415.41967773,2895.84765625,1885.37988281
1802.86962891,2393.22167969,2665.00488281,1763.26196289
1727.18981934,2361.89453125,2460.0871582,1684.92993164
1779.9161377,2389.15917969,2495.48608398,1743.31750488
1959.50012207,2457.07226563,2698.73876953,1929.16638184
2035.27246094,2470.17163086,2664.48706055,2003.51208496
1912.36193848,2451.64111328,2343.7878418,1874.96044922
1792.92419434,2479.44702148,2120.05029297,1753.10900879
1813.86987305,2511.2746582,2123.29077148,1774.16540527
1896.62854004,2468.25976563,2183.05322266,1857.57800293
2024.2800293,2372.61938477,2345.12719727,1989.93200684
2241.24658203,2266.97729492,2662.12402344,2214.9152832
2371.60595703,2155.47509766,2751.60546875,2349.15039063
2201.53173828,2098.65698242,2352.51635742,2177.99926758
1893.98168945,2160.70776367,1900.67041016,1871.91674805
1759.09155273,2241.92163086,1823.07287598,1742.96472168
1756.2890625,2208.34448242,1854.10876465,1744.56018066
1694.54821777,2144.42797852,1701.29833984,1682.59082031
1671.54650879,2194.41015625,1625.57458496,1657.20349121
1817.75695801,2270.99707031,1780.7043457,1801.28344727
1925.95959473,2239.6340332,1823.95544434,1908.75756836
1807.53515625,2200.27685547,1636.30004883,1791.47717285
1657.35876465,2260.32543945,1578.23693848,1642.33508301
1689.39880371,2295.92114258,1781.39733887,1672.73864746
1820.51818848,2237.37304688,2004.07397461,1800.79296875
1974.47595215,2241.78833008,2209.68945313,1953.69665527
2246.20410156,2331.19091797,2530.21411133,2227.14013672
2591.21655273,2282.80297852,2806.40356445,2575.05517578
2757.80908203,2071.8972168,2772.52905273,2744.70092773
2597.6940918,1954.18566895,2429.61328125,2586.39868164
2175.14941406,1990.49536133,1903.94885254,2162.01464844
1673.03674316,1986.07800293,1361.3815918,1655.06286621
1350.22583008,1945.53442383,1131.46411133,1329.33422852
1349.94628906,2071.33764648,1362.34033203,1330.3359375
1484.88952637,2309.76953125,1667.77270508,1467.14624023
1487.01416016,2407.64624023,1662.3572998,1469.80981445
1379.9140625,2385.8046875,1538.72583008,1364.87524414
1324.64477539,2470.11376953,1629.12841797,1312.64916992
1350.31091309,2630.00708008,1874.44909668,1336.78588867
1514.59436035,2660.16259766,2164.06420898,1496.48632813
1960.43798828,2608.27099609,2625.06591797,1942.64453125
2540.17041016,2654.02539063,3148.83325195,2526.81982422
2780.6315918,2705.48120117,3194.12060547,2766.8034668
2461.44335938,2575.3359375,2506.50927734,2441.46972656
1890.1015625,2388.828125,1610.64123535,1866.36535645
1469.5703125,2379.47607422,1183.49621582,1446.84875488
1303.92749023,2476.97583008,1255.17333984,1283.77990723
1302.63195801,2489.81054688,1419.30358887,1287.70935059
1383.33959961,2459.89746094,1549.10852051,1377.54821777
1471.1574707,2492.39135742,1799.41870117,1471.64709473
1495.63977051,2506.74023438,2096.44091797,1492.55517578
1499.17712402,2451.11303711,2232.59228516,1485.92102051
1621.11096191,2471.17260742,2344.55859375,1599.93945313
1868.78173828,2622.35180664,2652.50512695,1846.67211914
2030.90026855,2707.39501953,2873.75292969,2014.11193848
1943.86315918,2602.1418457,2596.0949707,1935.24633789
1707.81408691,2469.85327148,2059.18945313,1705.21569824
1536.0892334,2479.42553711,1868.42260742,1532.93518066
1567.48657227,2557.28955078,2141.85424805,1557.69433594
1861.55212402,2573.23291016,2552.05883789,1845.52514648
2321.24414063,2551.20214844,2909.95483398,2305.24462891
2627.99829102,2548.47265625,3149.65576172,2616.03686523
2539.62744141,2518.18505859,3084.27563477,2529.20068359
2202.42163086,2432.08691406,2689.7109375,2190.12768555
1925.67163086,2374.57470703,2321.01733398,1911.14794922
1786.06762695,2394.85668945,2244.06274414,1768.02416992
1688.76025391,2416.31542969,2263.44897461,1666.0032959
1647.94116211,2380.77246094,2151.50292969,1627.31115723
1751.8079834,2336.50512695,2091.63549805,1744.28149414
1934.69702148,2329.93334961,2303.55908203,1940.61291504
2003.91137695,2349.29150391,2561.78613281,2012.74731445
1906.7076416,2388.44604492,2542.98828125,1911.92724609
1795.6048584,2437.67724609,2360.85375977,1798.67114258
1770.37011719,2440.88500977,2293.66040039,1772.27661133
1766.1472168,2371.91943359,2302.85400391,1766.41906738
1795.1652832,2286.77026367,2290.34423828,1796.3458252
2000.52990723,2225.08349609,2435.2355957,2004.50231934
2310.15966797,2163.25585938,2770.84448242,2313.64819336
2382.32885742,2112.52148438,2863.08447266,2381.85083008
2088.44702148,2138.65795898,2437.67480469,2085.73852539
1722.07897949,2244.74047852,1914.81176758,1721.96496582
1568.57800293,2344.41503906,1818.57373047,1574.22131348
1579.18933105,2379.15136719,2039.78955078,1588.48815918
1604.10119629,2379.20410156,2160.82836914,1609.51794434
1656.71459961,2389.15942383,2152.34936523,1652.16052246
1789.26794434,2389.58227539,2252.83862305,1776.60559082
1926.13830566,2322.68579102,2441.62792969,1910.79187012
1983.20373535,2177.83081055,2513.05810547,1967.20800781
1986.44470215,2015.47460938,2456.53808594,1970.96044922
1943.11499023,1898.14160156,2365.80029297,1931.79541016
1799.79199219,1838.75012207,2212.99462891,1793.68505859
1655.51269531,1827.34936523,2036.6529541,1650.16748047
1752.84338379,1845.17236328,2060.94580078,1744.53027344
2123.05175781,1832.67285156,2361.92236328,2112.06518555
2507.8840332,1716.11474609,2691.83984375,2493.59863281
2677.19238281,1501.10595703,2761.65820313,2656.71484375
2547.31811523,1301.09289551,2461.35058594,2521.66064453
2113.94775391,1253.67822266,1902.58166504,2090.12255859
1611.21154785,1401.30749512,1491.82751465,1595.46728516
1472.92541504,1628.8659668,1648.62109375,1464.64306641
1759.05700684,1750.49243164,2177.70605469,1752.28930664
1981.84887695,1708.96228027,2377.87768555,1970.91040039
1826.78564453,1629.34033203,2016.80029297,1810.29870605
1558.87475586,1622.51708984,1601.2734375,1540.05224609
1450.66259766,1647.93811035,1492.86914063,1433.90246582
1423.96765137,1642.2532959,1522.79846191,1411.07702637
1491.40100098,1639.40515137,1662.68200684,1481.53051758
1853.5456543,1671.48156738,2151.92773438,1844.92150879
2333.69555664,1685.86657715,2733.45092773,2323.47485352
2425.36132813,1642.87866211,2758.15332031,2411.13647461
2083.77514648,1589.41833496,2267.42456055,2068.22509766
1782.33459473,1584.22851563,1950.82067871,1771.56213379
1705.58569336,1619.6661377,1941.38122559,1699.73303223
1608.42492676,1641.00256348,1775.69970703,1600.76660156
1471.16125488,1620.49694824,1495.03308105,1459.41906738
1531.31958008,1607.7088623,1554.20617676,1521.14343262
1705.09191895,1675.16333008,1793.21862793,1699.76477051
1695.9831543,1801.9934082,1712.97167969,1692.47131348
1565.04101563,1889.64123535,1462.49938965,1561.8684082
1567.08361816,1922.73254395,1457.85778809,1565.74609375
1660.55358887,2004.56640625,1554.63269043,1658.32983398
1724.78833008,2176.6340332,1546.42382813,1716.46789551
1898.80493164,2315.44946289,1729.63769531,1886.39831543
2220.51611328,2297.23852539,2172.55175781,2212.5222168
2366.38818359,2185.37719727,2317.83300781,2366.44726563
2154.1706543,2148.50854492,1937.26794434,2156.64990234
1840.0916748,2229.88549805,1539.73608398,1837.68554688
1640.32312012,2310.47973633,1439.6842041,1631.91638184
1477.73339844,2304.60083008,1397.01623535,1467.12512207
1374.70959473,2275.37866211,1352.33947754,1363.32421875
1508.39160156,2303.47973633,1517.73791504,1493.25939941
1746.34790039,2348.57788086,1715.95117188,1727.9230957
1723.74658203,2344.85888672,1584.16516113,1710.34570313
1459.46508789,2353.41308594,1322.33337402,1456.54968262
1325.30444336,2472.36865234,1383.10168457,1325.52441406
1423.06176758,2633.32788086,1684.93054199,1417.04870605
1565.35974121,2664.47827148,1894.34533691,1556.25256348
1756.78112793,2572.86499023,2066.36572266,1751.38378906
2088.09033203,2570.54418945,2300.96118164,2081.54150391
2317.75805664,2743.66308594,2291.58691406,2303.61743164
2157.09960938,2890.20678711,1866.97729492,2145.24243164
1780.76257324,2818.3371582,1414.99291992,1785.91918945
1539.89868164,2631.20117188,1239.1517334,1558.08166504
1449.24902344,2549.40136719,1145.3692627,1465.6875
1405.91552734,2591.44091797,1072.60327148,1421.70605469
1519.54870605,2609.14233398,1324.77624512,1548.99133301
1783.35656738,2540.77758789,1792.04846191,1827.45141602
1862.56762695,2452.27807617,1850.38549805,1906.93579102
1618.30664063,2374.74438477,1410.20935059,1656.6739502
1383.02929688,2263.34375,1124.62634277,1421.31750488
1405.17407227,2133.35961914,1281.04150391,1442.19970703
1536.14855957,2101.52075195,1506.28942871,1562.10681152
1684.8503418,2216.83374023,1721.10083008,1700.99365234
1978.9543457,2351.14941406,2226.83911133,1998.80725098
2292.21875,2366.00195313,2744.94018555,2320.67871094
2248.28613281,2309.24804688,2600.29541016,2276.79492188
1854.48828125,2318.69824219,1937.04162598,1878.58605957
1537.15637207,2401.46240234,1585.64819336,1562.95947266
1475.31738281,2459.19799805,1758.28637695,1506.61450195
1479.24291992,2474.85131836,1971.22924805,1511.90124512
1513.87426758,2509.90673828,2086.15820313,1545.37268066
1729.60327148,2550.16601563,2349.69702148,1762.75476074
1990.87963867,2513.09887695,2589.67700195,2026.09741211
1963.98596191,2396.07763672,2362.11938477,1997.69152832
1672.06689453,2275.03662109,1774.40063477,1704.41516113
1465.12390137,2169.30078125,1391.28222656,1500.89379883
1492.01855469,2058.21240234,1442.39282227,1532.89501953
1641.45214844,2016.9276123,1701.44433594,1683.62854004
1888.76696777,2149.69677734,2010.22558594,1927.01660156
2263.88696289,2372.08984375,2405.47412109,2293.8125
2573.67211914,2457.69042969,2749.32373047,2593.50683594
2539.51318359,2340.48999023,2676.13916016,2552.34375
2168.98657227,2178.74853516,2083.0859375,2179.58178711
1742.06628418,2090.18945313,1392.48754883,1752.88500977
1473.16052246,2037.08959961,1066.43652344,1486.90185547
1364.64685059,2013.4954834,1104.7689209,1384.42553711
1378.19836426,2106.67578125,1333.04724121,1401.59899902
1554.13330078,2276.44555664,1787.77355957,1575.9609375
1830.47094727,2311.55322266,2339.06347656,1852.67138672
1936.25061035,2167.57421875,2476.34594727,1964.07373047
1742.18798828,2112.04882813,2073.19262695,1771.91711426
1525.28466797,2301.00146484,1717.27478027,1548.34631348
1550.49963379,2462.8581543,1750.05749512,1567.43811035
1675.13525391,2324.64453125,1826.09887695,1693.86291504
1726.74987793,2090.02270508,1804.29260254,1749.59423828
1847.66015625,2087.93457031,2002.67346191,1869.85314941
2086.28735352,2205.81542969,2324.20581055,2104.89208984
2154.4699707,2137.51904297,2288.25390625,2170.39379883
1929.4284668,1950.91564941,1992.3581543,1941.33288574
1683.47839355,1917.16235352,1944.02832031,1687.94030762
1605.25952148,1990.7355957,2125.66455078,1606.06665039
1597.26953125,1937.09069824,2213.95483398,1606.90136719
1611.24926758,1790.69445801,2306.84448242,1635.8626709
1701.04541016,1751.98193359,2581.30664063,1730.49975586
1788.02246094,1791.89147949,2796.93261719,1810.33044434
1777.7043457,1735.34936523,2791.42285156,1795.99365234
1762.23291016,1603.38684082,2805.7277832,1785.65759277
1818.52355957,1573.20959473,2911.43725586,1845.33996582
1867.46679688,1697.47143555,2873.22851563,1890.86328125
1919.24682617,1845.51220703,2758.75463867,1939.98901367
2089.18334961,1844.421875,2853.62890625,2108.25195313
2264.94311523,1641.2298584,2989.47583008,2274.5456543
