1629.8482666,2291.73266602,2002.93786621,2154.89819336
1358.08789063,2327.98754883,1918.08190918,1988.11730957
1382.07519531,2325.171875,2003.71459961,2009.5994873
1640.00488281,2284.82128906,2182.0324707,2188.05004883
1893.17626953,2245.60400391,2302.34130859,2339.12670898
2025.2442627,2226.39990234,2321.34423828,2341.24414063
2053.23071289,2216.578125,2310.02978516,2231.02807617
2027.88635254,2209.55859375,2318.47045898,2115.59375
2032.51403809,2210.19482422,2324.38549805,2063.61499023
2118.32055664,2213.78857422,2301.40332031,2069.51611328
2198.92749023,2207.98730469,2257.5078125,2080.67529297
2153.52587891,2196.18676758,2199.12915039,2056.40356445
2000.23022461,2195.2956543,2114.1315918,1990.48364258
1816.65307617,2210.52661133,2005.86914063,1873.86328125
1587.16174316,2233.75952148,1910.69091797,1700.45019531
1319.33325195,2259.86401367,1870.05004883,1543.10339355
1186.02563477,2280.76196289,1895.62084961,1522.75842285
1304.23864746,2279.5871582,1952.93701172,1624.28125
1491.0637207,2257.01367188,1987.0369873,1663.37841797
1531.05102539,2236.79858398,1999.27526855,1561.77978516
1558.9453125,2222.6574707,2066.1171875,1513.11364746
1812.93774414,2192.21826172,2208.7409668,1683.55383301
2130.07495117,2153.38574219,2300.6315918,1897.86584473
2136.83203125,2149.29638672,2226.77270508,1889.00109863
1874.59753418,2186.14501953,2078.89013672,1729.01574707
1766.71118164,2215.01123047,2045.35644531,1704.10595703
1984.10168457,2203.84838867,2152.56152344,1873.0279541
2275.73120117,2175.53588867,2260.70947266,2063.63623047
2422.94213867,2160.82324219,2279.23046875,2203.50195313
2472.09765625,2156.88769531,2246.6328125,2347.36425781
2480.58227539,2149.9050293,2204.48193359,2451.46044922
2347.91381836,2150.25952148,2118.91943359,2388.77075195
2019.4041748,2176.41113281,1979.91174316,2170.53491211
1692.24182129,2209.69067383,1892.41003418,1977.73974609
1643.9510498,2205.70605469,1953.71105957,1953.6217041
1858.15588379,2165.57299805,2073.46313477,2042.16247559
2010.70385742,2144.35009766,2074.83227539,2074.84838867
1925.96801758,2162.5847168,1971.47033691,2006.58837891
1813.59899902,2175.56713867,1940.85461426,1974.04772949
1875.28845215,2161.32714844,2010.95922852,2061.64746094
1962.57226563,2157.08618164,2021.2668457,2145.18188477
1880.79455566,2175.11987305,1925.07214355,2099.27612305
1744.01879883,2174.80957031,1862.15771484,2018.87854004
1739.75146484,2148.83813477,1889.36633301,2056.99438477
1795.66516113,2142.08056641,1901.35791016,2165.93652344
1745.69934082,2164.29492188,1855.50952148,2191.14819336
1613.18066406,2178.00244141,1829.52124023,2117.2487793
1507.81335449,2179.99023438,1831.59436035,2028.88745117
1412.86669922,2203.36962891,1780.65820313,1916.89172363
1261.81652832,2241.25610352,1695.06469727,1727.1060791
1120.26403809,2250.23925781,1703.1184082,1548.73449707
1136.61328125,2221.02880859,1843.50256348,1551.09558105
1337.50964355,2183.16333008,2007.04980469,1736.27404785
1578.92944336,2157.52392578,2090.7175293,1918.73803711
1718.56298828,2148.26220703,2092.88061523,1962.54833984
1748.6640625,2158.26538086,2047.94311523,1906.68554688
1723.83959961,2182.83105469,1973.55847168,1852.23083496
1674.31604004,2205.16308594,1914.83996582,1854.31066895
1647.55200195,2209.72241211,1942.24194336,1924.55529785
1689.93859863,2193.2578125,2039.0045166,2014.09814453
1734.31115723,2169.71826172,2082.62475586,2013.43347168
1679.0715332,2163.15600586,2026.14172363,1894.77197266
1586.65405273,2178.70678711,1985.70324707,1794.18457031
1583.76574707,2190.59082031,2037.78015137,1818.171875
1612.33068848,2177.93798828,2080.1574707,1886.82531738
1545.05957031,2153.34375,2029.43505859,1915.44384766
1447.31762695,2139.97314453,1969.06738281,1963.82946777
1431.61279297,2145.42895508,1956.26806641,2045.97961426
1410.08496094,2166.43798828,1906.18054199,2043.89587402
1300.2064209,2191.25634766,1812.10437012,1972.99389648
1268.13330078,2197.43457031,1826.87451172,2030.99829102
1449.36120605,2173.13085938,1985.31799316,2225.54003906
1659.44555664,2133.58081055,2104.91186523,2280.27856445
1684.3182373,2099.95727539,2080.89697266,2059.03735352
1612.89733887,2079.11181641,2026.96447754,1774.03686523
1609.26550293,2072.80712891,2031.70288086,1655.81604004
1607.87768555,2081.73095703,2020.42358398,1675.99829102
1492.63085938,2093.94360352,1943.22485352,1673.75622559
1358.46728516,2092.41748047,1890.02624512,1578.36791992
1364.41064453,2077.33813477,1935.8001709,1470.2722168
1482.68395996,2065.09472656,2020.23181152,1477.15319824
1564.01416016,2066.43554688,2045.46154785,1583.87255859
1543.2331543,2075.97363281,2002.41210938,1621.02734375
1460.66088867,2081.44116211,1954.53222656,1529.02954102
1348.59277344,2078.0300293,1937.80163574,1433.91296387
1197.51318359,2071.35009766,1921.38391113,1342.11340332
1033.89904785,2064.90063477,1881.21716309,1090.05383301
953.575805664,2053.35717773,1859.97338867,743.710266113
1006.32403564,2038.69030762,1880.86791992,623.037780762
1087.21459961,2040.33618164,1860.8536377,771.212585449
1051.81469727,2070.32128906,1731.96630859,862.46105957
922.749206543,2109.01391602,1593.25537109,762.624084473
863.820373535,2125.27758789,1601.34667969,705.79498291
961.714172363,2110.86450195,1758.48583984,822.482543945
1142.8684082,2080.77685547,1930.05810547,935.67767334
1291.28027344,2053.44824219,2019.91503906,900.569885254
1357.70666504,2041.24475098,2033.00195313,802.088806152
1356.82946777,2046.8248291,2007.21765137,767.222106934
1312.078125,2063.21020508,1956.4041748,804.001464844
1231.08654785,2083.14428711,1887.60534668,846.089233398
1149.35351563,2098.78320313,1850.49365234,846.577758789
1150.99829102,2092.79638672,1908.45007324,822.112243652
1264.92211914,2059.11279297,2027.8840332,822.31628418
1393.5871582,2029.53625488,2090.84204102,859.568359375
1454.5020752,2035.08813477,2069.92260742,910.152648926
1503.21008301,2050.03271484,2055.59301758,968.356201172
1584.18676758,2033.25439453,2062.88964844,1027.23181152
1601.71105957,2006.10009766,2001.21826172,1043.52832031
1506.80297852,2013.0489502,1886.64343262,1009.35760498
1442.72363281,2032.02160645,1858.6427002,1000.30059814
1518.42919922,2015.87768555,1933.69592285,1062.29492188
1618.41723633,1990.34509277,1974.47717285,1131.93701172
1612.171875,2007.52587891,1934.25854492,1152.69995117
1550.72619629,2041.96838379,1895.15783691,1160.64697266
1500.88537598,2042.4095459,1866.3927002,1180.37231445
1416.41418457,2036.67895508,1794.3145752,1178.24963379
1320.62780762,2071.15258789,1747.22839355,1185.86450195
1370.35888672,2104.72265625,1838.05834961,1295.84509277
1598.48071289,2077.7019043,2006.15783691,1474.6583252
1826.18786621,2023.41467285,2105.53613281,1574.64050293
1932.85205078,2004.91491699,2132.05371094,1575.05212402
1978.39929199,2008.33435059,2155.55712891,1597.51916504
1996.02062988,1994.10424805,2143.90429688,1661.08984375
1920.36401367,1981.84716797,2056.04736328,1657.61352539
1781.7598877,1998.08508301,1980.85839844,1584.16882324
1722.65185547,2009.96606445,1999.68115234,1560.60083008
1764.84997559,1986.66333008,2038.98095703,1610.13305664
1782.77929688,1961.9753418,2010.63623047,1646.03210449
1731.23974609,1973.24829102,1960.84875488,1655.27062988
1678.74121094,1998.19604492,1949.26965332,1683.63012695
1621.46887207,2004.16882324,1928.90393066,1693.47583008
1503.99560547,2004.23217773,1873.23339844,1646.29956055
1410.00476074,2019.54724121,1872.37915039,1642.07641602
1486.19042969,2035.19921875,1975.24572754,1769.25817871
1695.94812012,2031.12438965,2080.03686523,1928.515625
1875.2076416,2016.30163574,2096.62036133,2001.63305664
1980.03369141,2005.16320801,2071.44213867,2045.98815918
2062.40551758,1995.55065918,2056.43066406,2132.62451172
2087.70263672,1989.01208496,2013.85986328,2176.87084961
1997.22961426,2002.87097168,1935.29248047,2120.41381836
1878.18225098,2044.75854492,1899.58398438,2087.65258789
1887.02172852,2091.21337891,1946.64660645,2183.64672852
2041.69458008,2106.84887695,2017.40881348,2312.49462891
2193.05786133,2086.11376953,2044.47741699,2334.96508789
2184.99145508,2063.36987305,2012.67651367,2256.03466797
2004.70495605,2068.29736328,1941.29406738,2155.99829102
1763.24414063,2089.88183594,1863.1036377,2054.00488281
1545.40966797,2107.48168945,1802.58508301,1927.98498535
1369.79321289,2125.41577148,1770.42797852,1811.22595215
1302.8762207,2142.45361328,1792.63195801,1787.12231445
1430.05078125,2131.13598633,1886.80786133,1873.1920166
1657.17199707,2090.03295898,1990.59887695,1969.64990234
1753.58813477,2064.90893555,2007.97058105,1979.45983887
1673.40686035,2074.22314453,1950.8536377,1936.38037109
1637.34362793,2071.9362793,1935.88537598,1949.00488281
1817.5390625,2027.37438965,2017.33398438,2053.44775391
2108.00292969,1981.02624512,2114.85791016,2179.18212891
2296.19458008,1977.7421875,2140.37670898,2244.81494141
2337.95654297,2000.56188965,2114.98193359,2248.9675293
2326.63378906,2013.33276367,2092.98901367,2240.32104492
2254.79516602,2020.44165039,2041.40759277,2207.80004883
2028.17687988,2038.46459961,1919.78283691,2092.23583984
1741.60021973,2047.14709473,1825.51965332,1941.04516602
1653.18017578,2021.84082031,1879.42700195,1900.5168457
1792.33129883,1987.79980469,2009.83227539,1987.78173828
1917.7791748,1983.12646484,2059.94726563,2059.46899414
1946.30700684,1989.73852539,2043.30688477,2063.86621094
2032.69824219,1966.94128418,2059.87866211,2091.59472656
2166.71191406,1929.79711914,2063.48657227,2142.11914063
2142.68408203,1921.51855469,1968.54138184,2112.06835938
1977.76855469,1935.88586426,1863.90454102,2033.37695313
1909.86975098,1940.54553223,1871.18237305,2043.13354492
1975.36621094,1941.71533203,1927.23181152,2126.80688477
2008.18823242,1957.55664063,1921.9239502,2155.34716797
1986.48571777,1972.94152832,1889.90478516,2119.88305664
1985.74291992,1977.71960449,1884.16174316,2084.08496094
1927.20056152,1993.92004395,1844.22180176,2013.1072998
1738.52209473,2023.71105957,1748.85693359,1881.88867188
1582.76831055,2035.67358398,1710.46166992,1807.44274902
1619.29956055,2026.92016602,1787.38659668,1869.31970215
1757.70959473,2027.5892334,1886.19372559,1970.82458496
1878.05981445,2036.09399414,1936.23779297,2030.07580566
2013.38757324,2024.41088867,1969.82873535,2095.59667969
2138.75292969,2002.48486328,1982.31384277,2162.21459961
2108.72827148,2002.31091309,1920.30761719,2122.26513672
1949.39611816,2011.39709473,1835.01538086,1994.09265137
1880.55236816,1996.94873047,1839.28186035,1946.45690918
1955.20410156,1978.2265625,1910.54321289,2021.52099609
2004.77441406,1995.73669434,1933.81811523,2073.44628906
1967.24255371,2025.20654297,1901.50219727,2025.20068359
1925.98291016,2009.87878418,1874.86901855,1947.56176758
1847.63623047,1967.16308594,1828.7121582,1860.72131348
1646.83276367,1965.27294922,1737.68493652,1706.47814941
1466.74621582,2000.42822266,1706.75012207,1544.7130127
1529.99353027,2007.35546875,1812.08825684,1530.71569824
1767.32385254,1987.77807617,1941.12036133,1660.52050781
1935.3527832,2005.17333984,1975.85119629,1764.74768066
2008.67883301,2051.89868164,1977.5604248,1775.89355469
2113.95629883,2052.75317383,2018.9362793,1779.57104492
2196.74072266,2005.45727539,2021.34204102,1798.7956543
2118.04101563,1987.66223145,1933.27368164,1765.80969238
1974.02038574,2016.79138184,1873.10888672,1711.88220215
1960.57165527,2026.32958984,1919.6192627,1742.19946289
2019.70751953,1993.30554199,1958.22167969,1820.68579102
1963.89428711,1976.31970215,1900.90014648,1818.203125
1836.2454834,2004.88452148,1850.00341797,1752.43493652
1798.38574219,2028.17077637,1881.56884766,1732.28503418
1785.84228516,2009.50500488,1889.50756836,1715.77246094
1634.47045898,1993.46105957,1809.7421875,1594.74206543
1434.47399902,2027.91271973,1770.27929688,1454.50549316
1416.95959473,2077.9675293,1859.81689453,1470.73693848
1594.99780273,2080.98681641,1971.93554688,1622.91723633
1808.54638672,2045.92211914,2012.46643066,1762.52856445
1992.9564209,2028.90856934,2035.31604004,1857.68774414
2141.23168945,2040.95178223,2067.3737793,1938.69384766
2155.26196289,2048.67993164,2030.56677246,1942.88867188
1992.08947754,2041.87451172,1927.85021973,1838.61022949
1822.25842285,2037.25683594,1884.58105469,1757.42541504
1819.72277832,2034.50524902,1933.99865723,1808.05603027
1920.56213379,2018.29150391,1967.14794922,1907.25219727
1965.71557617,1991.13867188,1935.17089844,1941.09326172
1926.35327148,1975.37597656,1896.96618652,1920.40563965
1825.22436523,1989.23254395,1855.7052002,1867.24267578
1627.85571289,2024.46936035,1764.61791992,1752.60961914
1391.71765137,2044.63085938,1690.90124512,1636.54797363
1319.91809082,2023.59411621,1752.40576172,1651.42871094
1485.76501465,1984.68737793,1907.65600586,1784.8737793
1709.75183105,1969.26757813,2018.42614746,1898.63366699
1852.47509766,1975.3416748,2071.11694336,1970.78881836
1978.21533203,1970.67248535,2126.13623047,2075.27539063
2103.14379883,1953.29858398,2132.80883789,2149.13378906
2086.69458008,1948.58337402,2023.45202637,2058.45922852
1920.62451172,1956.33703613,1901.48413086,1873.921875
1821.09729004,1950.98596191,1908.76794434,1803.23840332
1888.81835938,1931.48022461,1994.70178223,1865.24499512
1965.3795166,1925.54138184,2022.03100586,1893.49780273
1936.22070313,1940.44824219,1993.6517334,1838.57092285
1875.67700195,1952.76269531,1975.97961426,1791.24462891
1800.22509766,1955.97033691,1924.00061035,1724.58068848
1602.79772949,1972.29504395,1793.43408203,1522.12890625
1342.45336914,2002.51977539,1707.52307129,1279.31335449
1281.98583984,2013.36608887,1800.36791992,1253.89611816
1509.42163086,1993.29980469,1992.74682617,1467.62915039
1799.52575684,1972.38562012,2109.90429688,1666.12609863
1953.33068848,1971.58984375,2125.29003906,1716.75683594
2009.28894043,1979.82202148,2122.5324707,1740.20385742
2039.34106445,1987.86132813,2116.9230957,1818.99462891
2006.79003906,1997.12792969,2073.5480957,1878.22338867
1916.15966797,1995.44921875,2020.97436523,1885.6340332
1872.72546387,1969.6015625,2010.75085449,1908.01721191
1910.09265137,1936.70239258,2020.79785156,1944.88378906
1928.74035645,1926.69152832,1996.17102051,1910.43139648
1858.390625,1944.18664551,1941.88684082,1797.29711914
1761.42126465,1970.8314209,1912.31054688,1714.23339844
1739.39611816,1987.61767578,1937.4888916,1742.7833252
1801.37597656,1983.39599609,1989.43591309,1838.22302246
1856.11633301,1962.11132813,2009.61853027,1895.01525879
1828.57678223,1943.12902832,1973.09729004,1874.33398438
1745.02929688,1940.1262207,1918.09570313,1824.66821289
1655.05517578,1952.71228027,1881.42822266,1777.97290039
1535.59643555,1981.61547852,1841.97253418,1703.34533691
1385.65625,2019.59240723,1793.17407227,1606.71960449
1335.2677002,2033.49853516,1805.7833252,1581.36962891
1491.82263184,2002.36328125,1915.05603027,1677.52539063
1750.68530273,1958.83679199,2024.14318848,1809.22729492
1932.91516113,1943.27514648,2039.7310791,1880.03381348
2014.78295898,1946.75964355,2006.78088379,1908.59094238
2043.09985352,1946.97619629,1986.61828613,1933.88476563
1968.42810059,1952.02197266,1934.92468262,1906.63342285
1780.77954102,1963.27600098,1838.07006836,1803.52636719
1655.71020508,1952.55944824,1810.04248047,1742.36120605
1727.90344238,1914.46447754,1901.98803711,1824.75317383
1867.21728516,1886.79284668,1983.44665527,1953.56396484
1888.6015625,1897.19482422,1952.86499023,1969.66162109
1807.8092041,1936.34204102,1885.01855469,1883.88122559
1706.08911133,1986.55053711,1853.390625,1815.31970215
1561.8638916,2034.8614502,1811.13659668,1795.69616699
1398.69787598,2062.02319336,1751.69311523,1793.16455078
1372.09301758,2051.84033203,1773.19128418,1836.42077637
1543.62414551,2012.54638672,1892.12268066,1969.51513672
1771.95605469,1972.92993164,1991.31665039,2155.17797852
1924.70385742,1955.07409668,2006.67712402,2315.4777832
1990.13598633,1959.41784668,1981.55078125,2402.72387695
1953.95373535,1977.85961914,1934.12402344,2404.5456543
1807.65100098,2001.00756836,1856.82263184,2360.73339844
1674.18713379,2004.28588867,1810.80981445,2355.77490234
1684.49865723,1966.72509766,1844.71875,2413.58886719
1772.12573242,1919.74194336,1890.9029541,2466.02246094
1804.54492188,1919.18005371,1885.5892334,2491.64892578
1797.6517334,1956.36535645,1866.53881836,2551.51928711
1783.89575195,1975.27001953,1839.89501953,2615.7878418
1660.4654541,1974.8807373,1735.90979004,2551.06762695
1411.75878906,1992.79089355,1595.77587891,2382.78491211
1265.48693848,2007.13220215,1582.49963379,2343.92749023
1379.72119141,1973.54980469,1717.62487793,2526.71459961
1589.49609375,1927.6159668,1831.68469238,2716.79858398
1684.36328125,1931.00915527,1839.85375977,2730.6184082
1709.85791016,1959.38757324,1837.05419922,2679.69091797
1773.26550293,1953.8157959,1866.32324219,2709.55102539
1771.11047363,1932.12658691,1827.82983398,2712.46069336
1571.44396973,1949.3572998,1699.31176758,2544.23364258
1320.64538574,1993.03979492,1638.80187988,2330.82958984
1291.10021973,2003.87084961,1751.77319336,2285.33911133
1484.35192871,1972.16394043,1915.02722168,2363.48339844
1652.50598145,1944.5904541,1963.23571777,2370.3269043
1693.82641602,1944.89074707,1923.10693359,2298.00244141
1736.77111816,1946.31994629,1912.88842773,2288.61230469
1808.84020996,1932.99719238,1917.35253906,2333.77319336
1746.2935791,1934.20007324,1844.89660645,2274.58544922
1526.69506836,1965.77600098,1740.27807617,2087.15625
1387.10546875,1987.17626953,1744.72521973,1942.33508301
1474.67102051,1963.26818848,1862.75598145,1948.52758789
1640.09790039,1923.92138672,1949.63830566,2016.20812988
1719.87658691,1912.35595703,1942.82836914,2037.92895508
1773.94421387,1919.57385254,1931.30285645,2042.92895508
1875.45629883,1919.65637207,1956.74133301,2078.61035156
1907.38867188,1924.40783691,1930.96289063,2081.98876953
1780.77697754,1952.78088379,1828.48791504,1998.73425293
1645.16137695,1983.07836914,1774.58178711,1914.30224609
1661.35266113,1979.62341309,1834.91601563,1929.25744629
1755.63928223,1944.51733398,1897.55651855,2003.42431641
1793.41674805,1914.47888184,1872.96557617,2045.890625
1787.80786133,1918.0916748,1827.21777344,2049.60009766
1765.08789063,1949.97717285,1817.89440918,2024.96472168
1657.63061523,1983.84094238,1793.65429688,1930.64160156
1489.62561035,2003.1427002,1748.10180664,1786.13745117
1435.8326416,2006.98754883,1774.77709961,1715.95373535
1565.15246582,1989.92871094,1887.56506348,1768.91784668
1744.58044434,1946.7800293,1974.54602051,1835.76416016
1873.57971191,1900.62780762,1986.01330566,1840.09179688
1978.7286377,1887.76733398,1983.81079102,1840.8302002
2031.47424316,1911.43188477,1979.98925781,1859.39001465
1935.16589355,1944.93457031,1922.79907227,1807.9720459
1746.30090332,1970.44311523,1850.23461914,1681.70874023
1652.72473145,1982.51574707,1857.30969238,1608.66784668
1687.50708008,1976.63586426,1919.46826172,1625.45483398
1708.72192383,1961.42712402,1937.97912598,1619.69165039
1669.60302734,1953.74377441,1917.22912598,1551.93884277
1646.2565918,1951.75390625,1915.39123535,1509.05041504
1619.68383789,1947.49243164,1903.3671875,1505.5168457
1512.77880859,1953.39404297,1849.88256836,1460.21984863
1408.4095459,1972.08557129,1833.08166504,1385.9576416
1455.52746582,1970.88537598,1904.80493164,1386.18811035
1607.18505859,1938.14733887,1973.59301758,1459.02331543
1692.54431152,1920.46032715,1955.79516602,1494.22790527
1677.82824707,1948.54870605,1905.6427002,1459.86022949
1652.87841797,1980.73413086,1895.8293457,1432.0769043
1643.95153809,1976.85205078,1902.85144043,1445.18371582
1614.56445313,1968.04785156,1887.23510742,1444.08300781
1587.63793945,1995.10302734,1878.18188477,1399.05090332
1626.89465332,2036.98681641,1913.21472168,1366.59643555
1719.39428711,2056.55053711,1960.12463379,1393.46569824
1775.02722168,2062.03735352,1960.17578125,1432.17053223
1753.96862793,2072.28295898,1923.13562012,1422.56286621
1712.0423584,2069.80004883,1903.91748047,1395.73352051
1672.02404785,2037.1517334,1878.87121582,1389.0982666
1546.72338867,2005.16442871,1761.6027832,1325.98571777
1298.66540527,2019.52563477,1586.42211914,1140.75622559
1078.34790039,2073.78027344,1522.01171875,958.375915527
1047.94238281,2113.15991211,1626.71325684,952.777770996
1164.86694336,2105.92114258,1765.87219238,1091.98608398
1312.18981934,2075.20385742,1849.16638184,1223.36657715
1507.2935791,2049.09277344,1939.89453125,1315.57751465
1770.1739502,2023.58642578,2051.51245117,1411.74780273
1950.27783203,1997.70507813,2077.8269043,1469.27832031
1929.88781738,1993.52294922,2009.27038574,1444.69750977
1826.49450684,2013.67529297,1970.70544434,1398.76049805
1761.75817871,2031.52050781,1975.73669434,1366.52062988
1647.4666748,2040.62976074,1900.3885498,1291.4786377
1431.35559082,2057.58544922,1754.68334961,1191.41003418
1298.76037598,2073.0703125,1713.46972656,1190.26184082
1388.18591309,2061.55273438,1822.95092773,1309.32470703
1559.76965332,2033.26318359,1931.85400391,1428.15820313
1659.32629395,2018.52722168,1958.10327148,1496.14038086
1745.52526855,2016.39343262,1975.84558105,1577.6126709
1863.22644043,2011.77587891,2002.21679688,1662.4498291
1878.8762207,2017.94055176,1949.76550293,1649.65393066
1744.5604248,2049.83178711,1839.25109863,1561.75085449
1652.38513184,2084.25268555,1818.12756348,1561.63183594
1726.50756836,2094.98071289,1908.44213867,1687.92956543
1819.40490723,2095.93920898,1959.96057129,1777.59118652
1792.43151855,2108.82470703,1906.91760254,1736.38989258
1728.76879883,2124.98144531,1850.0625,1679.22900391
1699.00952148,2133.18530273,1836.17248535,1699.76574707
1606.02624512,2144.71728516,1787.72692871,1718.57287598
1436.13232422,2163.31835938,1705.71179199,1683.35498047
1372.45825195,2167.81298828,1709.96520996,1703.0201416
1496.40698242,2143.7175293,1820.09680176,1849.42932129
1656.92822266,2103.42675781,1913.94909668,2024.6003418
1755.0456543,2069.14770508,1942.34814453,2138.72314453
1863.46325684,2057.80078125,1971.50390625,2229.70507813
1976.90966797,2077.36816406,1998.03747559,2317.20629883
1961.24938965,2117.52246094,1946.10058594,2330.57739258
1834.46948242,2149.1965332,1853.98181152,2258.99633789
1787.68774414,2148.67553711,1841.32641602,2195.15844727
1860.53283691,2120.05395508,1896.62365723,2179.62231445
1894.95593262,2086.6496582,1907.01550293,2166.02734375
1839.3494873,2066.08203125,1865.91711426,2147.18798828
1789.32409668,2063.19580078,1845.58081055,2146.01147461
1732.3704834,2077.50634766,1825.61877441,2110.92626953
1578.90795898,2098.09106445,1755.04553223,1998.61755371
1426.13928223,2100.3918457,1705.66540527,1906.44714355
1469.86474609,2072.37280273,1767.49572754,1947.13989258
1683.81054688,2033.77124023,1876.32434082,2061.65820313
1865.36865234,2011.02404785,1913.09533691,2112.87133789
1943.4576416,2012.25671387,1886.99291992,2085.75073242
2005.99206543,2036.38647461,1884.39880371,2065.61816406
2089.69116211,2076.67236328,1915.72766113,2092.46948242
2131.16235352,2111.01953125,1919.0925293,2129.47973633
2089.27148438,2118.80517578,1869.76123047,2124.08984375
2011.40783691,2105.42724609,1819.07641602,2062.76025391
1979.94970703,2091.28417969,1823.26867676,1990.71533203
2004.01977539,2088.47729492,1855.32385254,1954.77355957
1997.14990234,2097.57275391,1839.23510742,1928.43603516
1923.55200195,2111.18798828,1786.21789551,1867.90380859
1878.56164551,2117.41796875,1789.25976563,1805.02294922
1898.7154541,2110.05078125,1840.08959961,1763.04150391
1844.94824219,2094.88110352,1817.9552002,1657.73388672
1662.63903809,2086.08544922,1727.10290527,1453.54394531
1553.05993652,2096.96044922,1727.8248291,1311.11853027
1651.40124512,2123.05249023,1845.8927002,1369.74023438
1775.64245605,2137.5402832,1905.11865234,1504.83496094
1751.57519531,2122.97241211,1842.1673584,1523.13330078
1714.15356445,2097.9387207,1812.41650391,1459.93713379
1819.42016602,2087.59912109,1889.65393066,1460.93444824
1943.1496582,2084.58007813,1942.07983398,1517.75415039
1928.06811523,2066.13208008,1894.3671875,1534.4284668
1857.50195313,2029.78942871,1845.41943359,1519.23352051
1851.14807129,1989.07897949,1852.06933594,1529.53112793
1842.20898438,1958.41943359,1839.07385254,1542.69226074
1755.71887207,1958.20739746,1784.8927002,1517.27368164
1685.67199707,2001.9552002,1783.1887207,1489.10742188
1725.19616699,2064.38378906,1863.14147949,1510.72998047
1797.19055176,2098.59594727,1926.45654297,1559.93432617
1790.16601563,2093.56176758,1913.25744629,1576.85473633
1722.32104492,2077.57470703,1878.36169434,1555.97387695
1652.0065918,2070.65478516,1856.31713867,1536.65002441
1538.43493652,2075.84008789,1794.71911621,1503.82250977
1325.01733398,2094.6940918,1680.87438965,1386.01904297
1096.30883789,2105.01245117,1604.74255371,1202.69421387
1009.61560059,2064.0703125,1627.45605469,1103.56933594
1091.84265137,1980.2845459,1699.2545166,1171.16772461
1242.75756836,1926.76123047,1769.03393555,1316.62109375
1421.64160156,1944.41430664,1862.79125977,1463.26806641
1661.03503418,1992.91308594,1986.83508301,1643.1583252
1901.11804199,2022.5994873,2061.47509766,1815.83349609
2009.4185791,2030.95458984,2030.3190918,1841.65856934
1979.30981445,2033.18432617,1947.96032715,1736.16394043
1914.45043945,2034.86254883,1883.24035645,1675.13781738
1819.50537109,2046.11474609,1816.2097168,1678.42883301
1619.54675293,2082.1730957,1716.8079834,1591.56408691
1387.85620117,2135.27978516,1655.29675293,1417.40075684
1331.83947754,2166.06665039,1724.32324219,1345.97839355
1516.16491699,2143.16235352,1885.80090332,1430.50964355
1773.53234863,2088.61865234,2003.09997559,1525.95581055
1922.45141602,2056.74609375,2013.23791504,1546.15563965
1942.27697754,2063.18041992,1973.79858398,1535.04956055
1916.84289551,2072.18530273,1950.6706543,1523.22607422
1914.42248535,2060.17553711,1949.88305664,1513.99047852
1950.50366211,2044.92675781,1958.8338623,1547.05871582
2004.51159668,2044.39038086,1976.59265137,1634.36877441
2037.94335938,2052.90869141,1989.12438965,1709.01574707
2001.99035645,2064.88305664,1962.71508789,1705.70336914
1854.1315918,2086.03613281,1883.79772949,1607.51037598
1615.52636719,2116.97900391,1793.12561035,1427.6965332
1414.140625,2143.71801758,1763.95324707,1248.95422363
1396.18615723,2144.38769531,1830.11999512,1209.86035156
1559.8145752,2108.93798828,1936.72363281,1338.38696289
1747.11584473,2059.85961914,1992.36364746,1494.04040527
1844.99890137,2032.85827637,1981.17736816,1568.71472168
1907.17248535,2028.22937012,1974.25927734,1613.77124023
1999.98339844,2021.08410645,2001.73974609,1678.40722656
2037.0559082,2023.69641113,1992.67382813,1684.91711426
1922.85595703,2069.48779297,1910.70214844,1586.26574707
1769.98278809,2128.40844727,1850.52050781,1497.02905273
1758.10266113,2130.08862305,1888.09094238,1525.36730957
1847.91674805,2082.77758789,1944.31762695,1603.8951416
1876.81750488,2065.97167969,1929.97741699,1627.48730469
1842.04992676,2098.18847656,1892.46826172,1616.79345703
1816.40258789,2123.67651367,1877.35217285,1598.50488281
1721.95288086,2127.78955078,1814.30712891,1498.34533691
1494.86437988,2147.62109375,1692.72521973,1318.52612305
1317.74865723,2174.35083008,1660.21435547,1230.50268555
1387.48925781,2158.48754883,1796.64526367,1330.98693848
1614.25695801,2106.44433594,1975.07385254,1500.05273438
1792.78283691,2076.22998047,2061.83789063,1614.1282959
1880.8157959,2085.62670898,2072.15600586,1682.97595215
1917.79101563,2100.18579102,2052.0793457,1711.04406738
1886.6027832,2100.68164063,1993.17834473,1663.85009766
1825.34399414,2102.00512695,1925.2980957,1613.49450684
1865.52990723,2113.27978516,1922.68835449,1682.55529785
2011.25610352,2124.90014648,1967.62561035,1816.70422363
2075.54345703,2132.03222656,1956.9206543,1829.61901855
1961.25915527,2139.22436523,1875.87658691,1692.83068848
1807.69519043,2143.81665039,1822.64672852,1575.47302246
1750.01477051,2137.95751953,1842.39587402,1573.22192383
1753.37634277,2124.14624023,1883.5300293,1605.07470703
1778.67175293,2112.3046875,1918.17553711,1612.44104004
1851.61962891,2108.75927734,1949.41699219,1632.66516113
1881.1619873,2119.46801758,1920.71801758,1622.16833496
1701.41809082,2149.91503906,1788.35913086,1459.88500977
